2023-02-02 10:02:57.5446||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:02:59.8486||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:02:59.8486||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:00.8820||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:00.8820||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:00.9814||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Deadline' is being updated. RecurringJob: (Queue:default;LastExecution:2023-02-02T03:02:00.9073526Z;NextExecution:2023-02-02T03:03:00.0000000Z;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-02-02T02:40:55.6209636Z;V:2;LastJobId:5468), Changes: (LastExecution:2023-02-02T03:03:00.9772957Z;NextExecution:2023-02-02T03:04:00.0000000Z;LastJobId:5469), NextExecution: (2/2/2023 3:04:00 AM) |url: |action: 
2023-02-02 10:03:00.9864||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-02-02 10:03:04.8588||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:04.8604||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:05.8909||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:05.8909||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:09.8703||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:09.8703||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:10.9012||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:10.9012||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:14.8739||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:14.8739||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:15.9042||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:15.9042||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:19.8818||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:19.8818||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:20.9123||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:20.9123||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:24.8955||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:24.8955||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:25.9253||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:25.9253||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:27.5534||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e heartbeat successfully sent |url: |action: 
2023-02-02 10:03:27.5534||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 heartbeat successfully sent |url: |action: 
2023-02-02 10:03:27.5534||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:03:27.5534||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:03:29.9086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:29.9086||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:30.9389||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:30.9389||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:34.9204||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:34.9204||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:35.9495||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:35.9495||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:39.9349||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:39.9349||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:40.9637||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:40.9702||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:44.9510||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:44.9510||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:45.9751||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:45.9751||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:49.9595||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:49.9595||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:50.9783||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:50.9783||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:54.9670||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:54.9670||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:55.9857||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:55.9857||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:03:57.5688||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e heartbeat successfully sent |url: |action: 
2023-02-02 10:03:57.5688||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 heartbeat successfully sent |url: |action: 
2023-02-02 10:03:57.5688||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:03:57.5688||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:03:59.9802||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:03:59.9802||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:00.9874||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:00.9874||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:01.0459||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-02-02T03:02:00.8913179Z;NextExecution:2023-02-02T03:04:00.0000000Z;LastJobId:5467), Changes: (LastExecution:2023-02-02T03:04:01.0368609Z;NextExecution:2023-02-02T03:06:00.0000000Z;LastJobId:5470), NextExecution: (2/2/2023 3:06:00 AM) |url: |action: 
2023-02-02 10:04:01.0647||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Deadline' is being updated. RecurringJob: (LastExecution:2023-02-02T03:03:00.9772957Z;NextExecution:2023-02-02T03:04:00.0000000Z;LastJobId:5469;Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-02-02T02:40:55.6209636Z;V:2), Changes: (LastExecution:2023-02-02T03:04:01.0562342Z;NextExecution:2023-02-02T03:05:00.0000000Z;LastJobId:5471), NextExecution: (2/2/2023 3:05:00 AM) |url: |action: 
2023-02-02 10:04:01.0647||DEBUG|Hangfire.Server.RecurringJobScheduler|2 recurring job(s) processed by scheduler. |url: |action: 
2023-02-02 10:04:04.9906||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:04.9906||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:06.0040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:06.0040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:10.0062||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:10.0062||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:11.0075||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:11.0075||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:15.0231||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:15.0231||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:16.0221||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:16.0221||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:20.0372||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:20.0372||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:21.0264||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:21.0264||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:25.0501||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:25.0501||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:26.0346||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:26.0346||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:27.5849||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 heartbeat successfully sent |url: |action: 
2023-02-02 10:04:27.5849||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e heartbeat successfully sent |url: |action: 
2023-02-02 10:04:27.5849||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:04:27.5849||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:04:30.0659||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:30.0659||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:31.0507||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:31.0507||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:35.0731||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:35.0731||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:36.0579||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:36.0579||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:40.0800||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:40.0800||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:41.0646||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:41.0646||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:45.0851||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:45.0851||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:46.0685||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:46.0685||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:50.0941||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:50.0941||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:51.0767||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:51.0878||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:55.1017||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:55.1017||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:56.0953||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:04:56.0953||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:04:57.7033||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e heartbeat successfully sent |url: |action: 
2023-02-02 10:04:57.7033||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 heartbeat successfully sent |url: |action: 
2023-02-02 10:04:57.7033||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:0a13a45e waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:04:57.7033||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:27396:668379d5 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:05:00.1125||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:05:00.1125||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:05:01.1146||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:05:01.1146||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:05:01.1146||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Deadline' is being updated. RecurringJob: (LastExecution:2023-02-02T03:04:01.0562342Z;NextExecution:2023-02-02T03:05:00.0000000Z;LastJobId:5471;Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-02-02T02:40:55.6209636Z;V:2), Changes: (LastExecution:2023-02-02T03:05:01.1161707Z;NextExecution:2023-02-02T03:06:00.0000000Z;LastJobId:5472), NextExecution: (2/2/2023 3:06:00 AM) |url: |action: 
2023-02-02 10:05:01.1281||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-02-02 10:05:05.1212||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:05:05.1212||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:05:06.1183||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:05:06.1298||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:06:26.3307||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-02-02 10:06:26.4550||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Hangfire SQL objects installed. |url: |action: 
2023-02-02 10:06:27.4489||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-02-02 10:06:27.4489||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-02-02 10:06:27.4555||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-02-02 10:06:27.4555||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-02-02 10:06:27.4555||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:15
    Schedule polling interval: 00:00:15 |url: |action: 
2023-02-02 10:06:27.4821||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:e70f5daa has started in 16.0449 ms |url: |action: 
2023-02-02 10:06:27.5147||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:668:fe8e6260 is announcing itself... |url: |action: 
2023-02-02 10:06:27.6260||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-02-02T03:06:27.5535629Z;NextExecution:2023-02-02T03:07:00.0000000Z;V:2), NextExecution: (2/2/2023 3:07:00 AM) |url: |action: 
2023-02-02 10:06:27.7073||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-02-02 10:06:27.7073||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-02-02 10:06:27.7073||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-02-02 10:06:27.7073||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-02-02 10:06:27.7073||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-02-02 10:06:27.7073||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:3588802d has started in 4.9688 ms |url: |action: 
2023-02-02 10:06:27.7073||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:668:ee801e65 is announcing itself... |url: |action: 
2023-02-02 10:06:27.7377||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:668:ee801e65 successfully announced in 21.0178 ms |url: |action: 
2023-02-02 10:06:27.7377||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:668:fe8e6260 successfully announced in 222.8694 ms |url: |action: 
2023-02-02 10:06:27.7377||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:0c9f2d2f has started in 8.2555 ms |url: |action: 
2023-02-02 10:06:27.7514||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:5d84f3f2 has started in 10.9193 ms |url: |action: 
2023-02-02 10:06:27.7514||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:668:fe8e6260 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-02-02 10:06:27.7514||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:668:ee801e65 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-02-02 10:06:27.7514||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:341fd587 has started in 6.5257 ms |url: |action: 
2023-02-02 10:06:27.7514||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:d91d949e has started in 12.1848 ms |url: |action: 
2023-02-02 10:06:27.7714||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:bd73c767 has started in 18.0163 ms |url: |action: 
2023-02-02 10:06:27.7714||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:1bb1876d has started in 20.6766 ms |url: |action: 
2023-02-02 10:06:27.7714||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:c5bf238a has started in 22.6855 ms |url: |action: 
2023-02-02 10:06:27.7826||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:668:fe8e6260 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:06:27.7826||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:668:ee801e65 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-02-02 10:06:27.7826||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:06:27.7826||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-02-02 10:06:27.7826||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:53e6d22b has started in 34.9967 ms |url: |action: 
2023-02-02 10:06:27.7826||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-02-02 10:06:27.7826||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-02-02 10:06:27.8022||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:220693bb has started in 31.8663 ms |url: |action: 
2023-02-02 10:06:27.8022||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:06:27.8022||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-02-02 10:06:27.8022||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c2842911 has started in 44.1724 ms |url: |action: 
2023-02-02 10:06:27.8310||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5f801ab7 has started in 66.3448 ms |url: |action: 
2023-02-02 10:06:27.8310||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:33938015 has started in 59.2942 ms |url: |action: 
2023-02-02 10:06:27.8310||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e3f7a3eb has started in 62.4994 ms |url: |action: 
2023-02-02 10:06:27.8310||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:67c8288c has started in 71.4542 ms |url: |action: 
2023-02-02 10:06:27.8310||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3200799d has started in 66.2159 ms |url: |action: 
2023-02-02 10:06:27.8148||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:4b1d6e87 has started in 49.7098 ms |url: |action: 
2023-02-02 10:06:27.9237||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 9 outdated record(s) from 'counter' table. |url: |action: 
2023-02-02 10:06:27.9538||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e068a31e has started in 183.5227 ms |url: |action: 
2023-02-02 10:06:27.9729||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-02-02 10:06:28.0032||INFO|Hangfire.PostgreSql.ExpirationManager|Removed 9 outdated record(s) from 'job' table. |url: |action: 
