2023-04-13 08:52:32.5998|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-04-13 08:52:34.1397||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-04-13 15:04:02.2678||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e0a52367 has started in 41.7002 ms |url: |action: 
2023-04-13 15:04:02.2789||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:488c6962 has started in 52.6161 ms |url: |action: 
2023-04-13 15:04:02.2883||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-04-13 15:04:02.3037||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:45d0e06d has started in 77.6061 ms |url: |action: 
2023-04-13 15:04:02.3219||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:672edebf has started in 95.6671 ms |url: |action: 
2023-04-13 15:04:02.3349||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:70002c95 has started in 108.7459 ms |url: |action: 
2023-04-13 15:04:02.3349||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b4858df2 has started in 119.6704 ms |url: |action: 
2023-04-13 15:04:02.4061||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7d91aed3 has started in 179.9367 ms |url: |action: 
2023-04-13 15:04:02.4525||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a629b54a has started in 226.3409 ms |url: |action: 
2023-04-13 15:04:02.4647||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:283815b3 has started in 238.5591 ms |url: |action: 
2023-04-13 15:04:02.5179||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3dbe2348 has started in 289.5086 ms |url: |action: 
2023-04-13 15:04:02.5664||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-04-13 15:04:02.5664||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-04-13 15:04:02.5664||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-04-13 15:04:02.5664||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-04-13 15:04:02.6308||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:0de84bad has started in 404.6615 ms |url: |action: 
2023-04-13 15:04:02.7827||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9188582c has started in 556.5479 ms |url: |action: 
2023-04-13 15:04:02.8409||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b1abe3a2 has started in 614.7847 ms |url: |action: 
2023-04-13 15:04:02.8704||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2e33c4c0 has started in 644.3003 ms |url: |action: 
2023-04-13 15:04:02.8871||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:01c72804 has started in 661.0261 ms |url: |action: 
2023-04-13 15:04:02.8987||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3e6fd7b4 has started in 672.5807 ms |url: |action: 
2023-04-13 15:04:02.9368||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f6841013 has started in 710.6765 ms |url: |action: 
2023-04-13 15:04:02.9368||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9345c1d9 has started in 710.6765 ms |url: |action: 
2023-04-13 15:04:02.9572||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:5b1c84d7 has started in 730.1772 ms |url: |action: 
2023-04-13 15:04:02.9794||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:5628:79098082 all the dispatchers started |url: |action: 
2023-04-13 15:04:02.9874||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:f14f7981 has started in 37.4888 ms |url: |action: 
2023-04-13 15:04:02.9874||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:5aa0ddfc has started in 39.227 ms |url: |action: 
2023-04-13 15:04:03.0028||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-04-13T08:04:02.1143479Z;NextExecution:2023-04-13T08:10:00.0000000Z;V:2), NextExecution: (4/13/2023 8:10:00 AM) |url: |action: 
2023-04-13 15:04:03.0488||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-04-13 15:04:03.0514||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-04-13 15:04:03.0514||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-04-13 15:04:03.0514||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-04-13 15:04:03.0514||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-04-13 15:04:03.0852||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:21c0b877 has started in 31.8762 ms |url: |action: 
2023-04-13 15:04:03.0852||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:5628:78f3aaca is announcing itself... |url: |action: 
2023-04-13 15:04:03.0852||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:5628:78f3aaca successfully announced in 3.5854 ms |url: |action: 
2023-04-13 15:04:03.1042||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:5628:78f3aaca is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-04-13 15:04:03.1218||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:af28c7e0 has started in 29.4193 ms |url: |action: 
2023-04-13 15:04:03.1218||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:5628:78f3aaca waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-13 15:04:03.1599||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:6002247a has started in 44.4157 ms |url: |action: 
2023-04-13 15:04:03.1825||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:23240cb8 has started in 18.7972 ms |url: |action: 
2023-04-13 15:04:03.1825||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:03.1825||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:03.1904||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:b51542ca has started in 21.115 ms |url: |action: 
2023-04-13 15:04:03.1904||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-04-13 15:04:03.1904||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-04-13 15:04:03.1904||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-04-13 15:04:03.2134||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-04-13 15:04:03.2134||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:48e05259 has started in 34.3099 ms |url: |action: 
2023-04-13 15:04:03.2134||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-04-13 15:04:03.2235||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:70c9b7cf has started in 40.9333 ms |url: |action: 
2023-04-13 15:04:03.2235||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-04-13T08:03:24.3787490Z;NextExecution:2023-04-13T08:04:00.0000000Z;LastJobId:32587), Changes: (LastExecution:2023-04-13T08:04:03.0386775Z;NextExecution:2023-04-13T08:06:00.0000000Z;LastJobId:32591), NextExecution: (4/13/2023 8:06:00 AM) |url: |action: 
2023-04-13 15:04:03.2459||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:6b7dbbae has started in 63.2987 ms |url: |action: 
2023-04-13 15:04:03.2602||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:46422b77 has started in 77.6126 ms |url: |action: 
2023-04-13 15:04:03.2689||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-04-13 15:04:03.2689||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3b3e1bbe has started in 86.4808 ms |url: |action: 
2023-04-13 15:04:03.2991||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:339f5ef0 has started in 116.4084 ms |url: |action: 
2023-04-13 15:04:03.3348||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e1b3a898 has started in 152.2345 ms |url: |action: 
2023-04-13 15:04:03.3996||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7b69c5ce has started in 216.9817 ms |url: |action: 
2023-04-13 15:04:03.4371||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1daccf27 has started in 254.5114 ms |url: |action: 
2023-04-13 15:04:03.4629||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:08217d38 has started in 280.2414 ms |url: |action: 
2023-04-13 15:04:03.5099||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:cbb9daba has started in 327.2682 ms |url: |action: 
2023-04-13 15:04:03.5500||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9cb6c1a9 has started in 367.3675 ms |url: |action: 
2023-04-13 15:04:03.5653||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b297a758 has started in 382.7031 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e24da190 has started in 501.9745 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8e503dab has started in 501.9745 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c949fe1d has started in 502.0583 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e0cd707c has started in 501.9748 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1e9da49d has started in 502.0733 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e621814c has started in 502.0928 ms |url: |action: 
2023-04-13 15:04:03.6846||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:56107acb has started in 501.9795 ms |url: |action: 
2023-04-13 15:04:03.8339||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:4380bf76 has started in 213.944 ms |url: |action: 
2023-04-13 15:04:03.8339||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:5628:78f3aaca all the dispatchers started |url: |action: 
2023-04-13 15:04:03.8578||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:7e9892d5 has started in 74.4871 ms |url: |action: 
2023-04-13 15:04:07.2320||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:07.2320||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:08.1990||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:08.1990||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:12.2610||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:12.2610||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:13.2145||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:13.2145||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:17.2668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:17.2668||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:18.2296||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:18.2296||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:22.2796||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:22.2796||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:23.2306||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:23.2306||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:24.4126||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-04-13 15:04:26.9456|20601|WARN|Microsoft.EntityFrameworkCore.Model.Validation|The 'bool' property 'SubjectsApplication' on entity type 'Customer' is configured with a database-generated default. This default will always be used for inserts when the property has the value 'false', since this is the CLR default for the 'bool' type. Consider using the nullable 'bool?' type instead so that the default will only be used for inserts when the property value is 'null'. |url: http://localhost/api/company/getCompanyConfig|action: GetCompanyConfig
2023-04-13 15:04:26.9637|10103|WARN|Microsoft.EntityFrameworkCore.Query|Query: '(from CompanyConfiguration <generated>_1 in DbSet<CompanyConfiguration> select [<generated>_1]).Firs...' uses First/FirstOrDefault/Last/LastOrDefault operation without OrderBy and filter which may lead to unpredictable results. |url: http://localhost/api/company/getCompanyConfig|action: GetCompanyConfig
2023-04-13 15:04:27.2823||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:27.2823||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:27.5261|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'Count()' could not be translated and will be evaluated locally. |url: http://localhost/api/Product/getListServicePacket|action: GetListServicePacket
2023-04-13 15:04:27.5261|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'Count()' could not be translated and will be evaluated locally. |url: http://localhost/api/Product/getListServicePacket|action: GetListServicePacket
2023-04-13 15:04:27.5378|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where {from Guid y in [e].ProvinceIds where ([y] == [x].ProvinceId) select [y] => Any()}' could not be translated and will be evaluated locally. |url: http://localhost/api/Product/getListServicePacket|action: GetListServicePacket
2023-04-13 15:04:27.5378|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where ([y] == [x].ProvinceId)' could not be translated and will be evaluated locally. |url: http://localhost/api/Product/getListServicePacket|action: GetListServicePacket
2023-04-13 15:04:27.5378|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'Any()' could not be translated and will be evaluated locally. |url: http://localhost/api/Product/getListServicePacket|action: GetListServicePacket
2023-04-13 15:04:28.2362||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:28.2362||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:32.2126||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:5628:79098082 heartbeat successfully sent |url: |action: 
2023-04-13 15:04:32.2126||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:5628:79098082 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-13 15:04:32.2892||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:32.2892||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-04-13 15:04:33.1653||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:5628:78f3aaca heartbeat successfully sent |url: |action: 
2023-04-13 15:04:33.1653||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:5628:78f3aaca waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-04-13 15:04:33.2746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-04-13 15:04:33.2746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
